index,lon,lat,age,plate_id
21062,-69.5,3.79,63,201
21063,-72.82,1.89,63,201
21064,-72.16,0.0,63,201
21065,-70.83,1.89,63,201
21066,-68.84,1.89,63,201
21067,-76.12,0.0,63,201
21068,-74.89,1.91,63,201
21069,-73.57,3.8,63,201
21070,-72.24,5.7,63,201
21071,-72.82,-1.89,63,201
21072,-70.83,-1.89,63,201
21073,-76.88,-1.91,63,201
21074,-74.89,-1.91,63,201
21075,-78.4,-5.73,63,201
21076,-76.41,-5.72,63,201
21077,-77.64,-3.82,63,201
21078,-73.93,-15.32,63,201
21079,-70.64,-28.2,63,202
21080,-68.29,-28.15,63,202
21081,-69.83,-26.36,63,202
21082,-66.77,-24.42,63,202
21083,-68.28,-22.64,63,201
21084,-69.04,-24.5,63,202
21085,-65.33,-20.69,63,201
21086,-66.81,-18.9,63,201
21087,-67.53,-20.76,63,201
21088,-66.11,-17.03,63,201
21089,-69.67,-15.28,63,201
21090,-70.4,-17.14,63,201
21091,-68.26,-17.09,63,201
21092,-69.74,-20.83,63,201
21093,-73.57,-3.8,63,201
21094,-75.08,-7.63,63,201
21095,-74.32,-5.72,63,201
21096,-76.62,-11.47,63,201
21097,-75.85,-9.56,63,201
21098,-73.17,-13.4,63,201
21099,-75.28,-13.4,63,201
21100,-68.93,-13.34,63,201
21101,-71.04,-13.38,63,201
21102,-73.75,-9.55,63,201
21103,-72.4,-11.47,63,201
21104,-71.65,-9.53,63,201
21105,-71.7,-35.53,63,2901
21106,-69.93,-31.85,63,202
21107,-65.07,-25.81,63,202
21108,-64.36,-23.93,63,201
21109,-66.55,-29.55,63,202
21110,-65.8,-27.68,63,202
21111,-68.3,-33.64,63,2901
21112,-67.49,-31.78,63,202
21113,-70.04,-37.35,63,2901
21114,-69.16,-35.5,63,2901
21115,-66.61,-35.41,63,2901
21116,-71.96,-41.05,63,283
21117,-70.99,-39.21,63,283
21118,-68.31,-44.72,63,283
21119,-67.39,-42.84,63,283
21120,-70.19,-42.9,63,283
21121,-68.32,-39.17,63,283
21122,-66.49,-40.96,63,283
21123,-65.65,-39.06,63,2901
21124,-71.63,-50.52,63,28800
21125,-72.33,-46.67,63,28800
21126,-70.44,-48.6,63,28800
21127,-69.33,-46.66,63,28800
21128,-64.91,-31.3,63,202
21129,-70.82,4.73,63,201
21130,-70.49,3.79,63,201
21131,-69.83,4.73,63,201
21132,-72.15,2.84,63,201
21133,-71.82,1.89,63,201
21134,-71.16,2.84,63,201
21135,-73.48,0.95,63,201
21136,-73.15,0.0,63,201
21137,-72.49,0.95,63,201
21138,-71.17,0.0,63,201
21139,-70.5,0.95,63,201
21140,-71.5,0.95,63,201
21141,-69.51,0.95,63,201
21142,-70.17,2.84,63,201
21143,-69.84,1.89,63,201
21144,-69.17,2.84,63,201
21145,-75.13,0.0,63,201
21146,-74.52,0.95,63,201
21147,-75.51,0.95,63,201
21148,-74.23,2.86,63,201
21149,-73.86,1.9,63,201
21150,-72.53,3.8,63,201
21151,-73.19,2.85,63,201
21152,-71.2,5.69,63,201
21153,-71.86,4.74,63,201
21154,-71.57,6.65,63,201
21155,-72.9,4.75,63,201
21156,-71.5,-0.95,63,201
21157,-70.5,-0.95,63,201
21158,-73.48,-0.95,63,201
21159,-72.49,-0.95,63,201
21160,-72.15,-2.84,63,201
21161,-71.82,-1.89,63,201
21162,-75.51,-0.95,63,201
21163,-74.52,-0.95,63,201
21164,-76.5,-0.95,63,201
21165,-76.26,-2.86,63,201
21166,-75.27,-2.86,63,201
21167,-75.89,-1.91,63,201
21168,-79.02,-4.77,63,201
21169,-78.02,-4.77,63,201
21170,-78.63,-3.82,63,201
21171,-77.79,-6.68,63,201
21172,-76.79,-6.68,63,201
21173,-77.4,-5.73,63,201
21174,-76.03,-4.77,63,201
21175,-76.64,-3.82,63,201
21176,-77.02,-4.77,63,201
21177,-78.25,-2.87,63,201
21178,-77.26,-2.86,63,201
21179,-77.55,-8.58,63,201
21180,-78.18,-7.64,63,201
21181,-78.79,-6.69,63,201
21182,-79.41,-5.73,63,201
21183,-72.19,-16.24,63,201
21184,-72.86,-15.32,63,201
21185,-70.23,-27.28,63,202
21186,-69.88,-29.1,63,202
21187,-68.69,-29.07,63,202
21188,-69.47,-28.18,63,202
21189,-67.9,-27.22,63,202
21190,-68.67,-26.33,63,202
21191,-69.07,-27.25,63,202
21192,-67.14,-25.36,63,202
21193,-67.9,-24.47,63,202
21194,-68.28,-25.4,63,202
21195,-66.4,-23.49,63,201
21196,-67.16,-22.6,63,201
21197,-67.53,-23.54,63,202
21198,-69.4,-22.68,63,202
21199,-69.78,-23.6,63,202
21200,-68.66,-23.57,63,202
21201,-69.43,-25.43,63,202
21202,-70.18,-24.53,63,202
21203,-65.68,-21.62,63,201
21204,-66.43,-20.73,63,201
21205,-66.79,-21.66,63,201
21206,-64.98,-19.75,63,201
21207,-65.72,-18.86,63,201
21208,-66.07,-19.8,63,201
21209,-67.9,-18.93,63,201
21210,-68.26,-19.86,63,201
21211,-67.17,-19.83,63,201
21212,-65.38,-17.92,63,201
21213,-66.83,-16.13,63,201
21214,-68.61,-15.26,63,201
21215,-68.97,-16.19,63,201
21216,-67.9,-16.16,63,201
21217,-70.74,-15.3,63,201
21218,-71.11,-16.23,63,201
21219,-70.04,-16.21,63,201
21220,-69.7,-18.05,63,201
21221,-68.62,-18.03,63,201
21222,-69.33,-17.12,63,201
21223,-66.46,-17.96,63,201
21224,-67.18,-17.06,63,201
21225,-67.54,-18.0,63,201
21226,-69.01,-21.74,63,201
21227,-67.9,-21.7,63,201
21228,-69.36,-19.89,63,201
21229,-68.63,-20.8,63,201
21230,-71.49,-17.16,63,201
21231,-73.86,-1.9,63,201
21232,-74.61,-3.81,63,201
21233,-74.23,-2.86,63,201
21234,-72.53,-3.8,63,201
21235,-73.19,-2.85,63,201
21236,-75.37,-5.72,63,201
21237,-74.99,-4.77,63,201
21238,-76.12,-7.63,63,201
21239,-75.74,-6.68,63,201
21240,-74.04,-7.63,63,201
21241,-73.66,-6.67,63,201
21242,-74.7,-6.67,63,201
21243,-73.95,-4.76,63,201
21244,-72.9,-4.75,63,201
21245,-76.9,-9.55,63,201
21246,-76.51,-8.6,63,201
21247,-77.28,-10.5,63,201
21248,-75.57,-11.48,63,201
21249,-75.19,-10.52,63,201
21250,-76.23,-10.51,63,201
21251,-74.61,-14.36,63,201
21252,-72.49,-14.36,63,201
21253,-73.55,-14.36,63,201
21254,-73.85,-12.44,63,201
21255,-74.9,-12.44,63,201
21256,-74.23,-13.4,63,201
21257,-75.95,-12.44,63,201
21258,-70.36,-14.33,63,201
21259,-71.42,-14.35,63,201
21260,-68.24,-14.28,63,201
21261,-69.3,-14.31,63,201
21262,-69.61,-12.39,63,201
21263,-70.66,-12.41,63,201
21264,-69.98,-13.36,63,201
21265,-75.47,-8.59,63,201
21266,-74.13,-10.52,63,201
21267,-74.8,-9.56,63,201
21268,-73.37,-8.59,63,201
21269,-74.42,-8.59,63,201
21270,-72.79,-12.44,63,201
21271,-73.46,-11.48,63,201
21272,-72.1,-13.39,63,201
21273,-71.35,-11.46,63,201
21274,-71.72,-12.43,63,201
21275,-70.97,-10.49,63,201
21276,-72.32,-8.58,63,201
21277,-73.08,-10.51,63,201
21278,-72.02,-10.5,63,201
21279,-72.7,-9.54,63,201
21280,-71.24,-34.61,63,2901
21281,-70.36,-32.77,63,2901
21282,-71.23,-32.05,63,2901
21283,-69.51,-30.93,63,202
21284,-70.37,-30.2,63,202
21285,-70.8,-31.13,63,202
21286,-64.15,-20.42,63,201
21287,-63.81,-19.49,63,201
21288,-64.85,-22.3,63,201
21289,-64.5,-21.36,63,201
21290,-65.56,-24.18,63,202
21291,-65.2,-23.25,63,201
21292,-66.29,-26.05,63,202
21293,-65.92,-25.12,63,202
21294,-64.71,-24.87,63,202
21295,-67.04,-27.92,63,202
21296,-66.66,-26.99,63,202
21297,-67.82,-29.78,63,202
21298,-67.43,-28.85,63,202
21299,-65.29,-29.31,63,202
21300,-64.92,-28.37,63,202
21301,-66.17,-28.62,63,202
21302,-65.43,-26.75,63,202
21303,-64.56,-27.43,63,202
21304,-68.71,-31.82,63,202
21305,-68.3,-30.89,63,202
21306,-69.55,-33.67,63,2901
21307,-69.12,-32.75,63,202
21308,-67.06,-33.59,63,202
21309,-66.66,-32.66,63,202
21310,-67.89,-32.71,63,202
21311,-70.43,-35.52,63,2901
21312,-69.98,-34.6,63,2901
21313,-71.34,-37.36,63,2901
21314,-70.88,-36.44,63,2901
21315,-68.74,-37.32,63,2901
21316,-68.31,-36.39,63,2901
21317,-69.59,-36.43,63,2901
21318,-66.15,-37.23,63,2901
21319,-65.74,-36.29,63,2901
21320,-67.02,-36.35,63,2901
21321,-66.21,-34.47,63,202
21322,-65.35,-35.35,63,2901
21323,-68.73,-34.57,63,2901
21324,-67.88,-35.46,63,2901
21325,-67.47,-34.53,63,2901
21326,-72.31,-39.21,63,283
21327,-71.83,-38.29,63,283
21328,-70.6,-41.05,63,283
21329,-70.12,-40.13,63,283
21330,-71.47,-40.13,63,283
21331,-72.64,-44.74,63,283
21332,-72.11,-43.82,63,283
21333,-69.75,-44.74,63,283
21334,-69.26,-43.81,63,283
21335,-70.69,-43.82,63,283
21336,-66.87,-44.67,63,283
21337,-66.42,-43.73,63,283
21338,-67.84,-43.78,63,283
21339,-68.33,-41.95,63,283
21340,-69.71,-41.97,63,283
21341,-68.79,-42.88,63,283
21342,-72.47,-41.97,63,283
21343,-71.59,-42.9,63,283
21344,-71.09,-41.98,63,283
21345,-70.51,-38.28,63,283
21346,-68.77,-40.11,63,283
21347,-69.65,-39.2,63,283
21348,-67.87,-38.22,63,2901
21349,-69.19,-38.26,63,283
21350,-66.93,-41.9,63,283
21351,-67.86,-41.01,63,283
21352,-66.56,-38.17,63,2901
21353,-67.42,-40.06,63,283
21354,-66.06,-40.01,63,283
21355,-66.98,-39.12,63,283
21356,-71.19,-52.41,63,28800
21357,-70.61,-51.48,63,28800
21358,-71.75,-45.71,63,283
21359,-71.02,-49.56,63,28800
21360,-71.99,-48.6,63,28800
21361,-70.01,-50.52,63,28800
21362,-68.88,-48.58,63,28800
21363,-69.43,-49.55,63,28800
21364,-67.84,-46.63,63,28800
21365,-68.35,-47.61,63,28800
21366,-67.34,-45.65,63,283
21367,-70.28,-45.71,63,283
21368,-68.81,-45.69,63,283
21369,-71.4,-47.64,63,28800
21370,-69.87,-47.63,63,28800
21371,-70.83,-46.67,63,28800
21372,-67.02,-30.67,63,202
21373,-65.36,-32.42,63,202
21374,-66.19,-31.55,63,202
21375,-65.74,-30.43,63,202
21376,-69.09,-30.0,64,202
21377,-74.14,0.0,64,201
21378,-77.17,-7.63,64,201
21379,-66.04,-22.56,64,201
21380,-71.8,-15.31,64,201
21381,-71.49,3.79,64,201
21382,-70.18,0.0,64,201
21383,-75.65,-3.82,64,201
21384,-67.52,-26.29,64,202
21385,-64.64,-18.82,64,201
21386,-67.55,-15.23,64,201
21387,-68.98,-18.96,64,201
21388,-72.99,-7.62,64,201
21389,-74.52,-11.48,64,201
21390,-70.29,-11.44,64,201
21391,-70.79,-33.69,64,2901
21392,-67.44,-37.28,64,2901
21393,-65.82,-33.54,64,202
21394,-71.2,-44.75,64,283
21395,-69.24,-41.04,64,283
21396,-69.5,3.79,64,201
21397,-72.82,1.89,64,201
21398,-72.16,0.0,64,201
21399,-70.83,1.89,64,201
21400,-68.84,1.89,64,201
21401,-76.12,0.0,64,201
21402,-74.89,1.91,64,201
21403,-73.57,3.8,64,201
21404,-72.24,5.7,64,201
21405,-72.82,-1.89,64,201
21406,-70.83,-1.89,64,201
21407,-76.88,-1.91,64,201
21408,-74.89,-1.91,64,201
21409,-78.4,-5.73,64,201
21410,-76.41,-5.72,64,201
21411,-77.64,-3.82,64,201
21412,-73.93,-15.32,64,201
21413,-70.64,-28.2,64,202
21414,-68.29,-28.15,64,202
21415,-69.83,-26.36,64,202
21416,-66.77,-24.42,64,202
21417,-68.28,-22.64,64,201
21418,-69.04,-24.5,64,202
21419,-65.33,-20.69,64,201
21420,-66.81,-18.9,64,201
21421,-67.53,-20.76,64,201
21422,-66.11,-17.03,64,201
21423,-69.67,-15.28,64,201
21424,-70.4,-17.14,64,201
21425,-68.26,-17.09,64,201
21426,-69.74,-20.83,64,201
21427,-73.57,-3.8,64,201
21428,-75.08,-7.63,64,201
21429,-74.32,-5.72,64,201
21430,-76.62,-11.47,64,201
21431,-75.85,-9.56,64,201
21432,-73.17,-13.4,64,201
21433,-75.28,-13.4,64,201
21434,-68.93,-13.34,64,201
21435,-71.04,-13.38,64,201
21436,-73.75,-9.55,64,201
21437,-72.4,-11.47,64,201
21438,-71.65,-9.53,64,201
21439,-71.7,-35.53,64,2901
21440,-69.93,-31.85,64,202
21441,-65.07,-25.81,64,202
21442,-64.36,-23.93,64,201
21443,-66.55,-29.55,64,202
21444,-65.8,-27.68,64,202
21445,-68.3,-33.64,64,2901
21446,-67.49,-31.78,64,202
21447,-70.04,-37.35,64,2901
21448,-69.16,-35.5,64,2901
21449,-66.61,-35.41,64,2901
21450,-71.96,-41.05,64,283
21451,-70.99,-39.21,64,283
21452,-68.31,-44.72,64,283
21453,-67.39,-42.84,64,283
21454,-70.19,-42.9,64,283
21455,-68.32,-39.17,64,283
21456,-66.49,-40.96,64,283
21457,-65.65,-39.06,64,2901
21458,-71.63,-50.52,64,28800
21459,-72.33,-46.67,64,28800
21460,-70.44,-48.6,64,28800
21461,-69.33,-46.66,64,28800
21462,-64.91,-31.3,64,202
21463,-70.82,4.73,64,201
21464,-70.49,3.79,64,201
21465,-69.83,4.73,64,201
21466,-72.15,2.84,64,201
21467,-71.82,1.89,64,201
21468,-71.16,2.84,64,201
21469,-73.48,0.95,64,201
21470,-73.15,0.0,64,201
21471,-72.49,0.95,64,201
21472,-71.17,0.0,64,201
21473,-70.5,0.95,64,201
21474,-71.5,0.95,64,201
21475,-69.51,0.95,64,201
21476,-70.17,2.84,64,201
21477,-69.84,1.89,64,201
21478,-69.17,2.84,64,201
21479,-75.13,0.0,64,201
21480,-74.52,0.95,64,201
21481,-75.51,0.95,64,201
21482,-74.23,2.86,64,201
21483,-73.86,1.9,64,201
21484,-72.53,3.8,64,201
21485,-73.19,2.85,64,201
21486,-71.2,5.69,64,201
21487,-71.86,4.74,64,201
21488,-71.57,6.65,64,201
21489,-72.9,4.75,64,201
21490,-71.5,-0.95,64,201
21491,-70.5,-0.95,64,201
21492,-73.48,-0.95,64,201
21493,-72.49,-0.95,64,201
21494,-72.15,-2.84,64,201
21495,-71.82,-1.89,64,201
21496,-75.51,-0.95,64,201
21497,-74.52,-0.95,64,201
21498,-76.5,-0.95,64,201
21499,-76.26,-2.86,64,201
21500,-75.27,-2.86,64,201
21501,-75.89,-1.91,64,201
21502,-79.02,-4.77,64,201
21503,-78.02,-4.77,64,201
21504,-78.63,-3.82,64,201
21505,-77.79,-6.68,64,201
21506,-76.79,-6.68,64,201
21507,-77.4,-5.73,64,201
21508,-76.03,-4.77,64,201
21509,-76.64,-3.82,64,201
21510,-77.02,-4.77,64,201
21511,-78.25,-2.87,64,201
21512,-77.26,-2.86,64,201
21513,-77.55,-8.58,64,201
21514,-78.18,-7.64,64,201
21515,-78.79,-6.69,64,201
21516,-79.41,-5.73,64,201
21517,-72.19,-16.24,64,201
21518,-72.86,-15.32,64,201
21519,-70.23,-27.28,64,202
21520,-69.88,-29.1,64,202
21521,-68.69,-29.07,64,202
21522,-69.47,-28.18,64,202
21523,-67.9,-27.22,64,202
21524,-68.67,-26.33,64,202
21525,-69.07,-27.25,64,202
21526,-67.14,-25.36,64,202
21527,-67.9,-24.47,64,202
21528,-68.28,-25.4,64,202
21529,-66.4,-23.49,64,201
21530,-67.16,-22.6,64,201
21531,-67.53,-23.54,64,202
21532,-69.4,-22.68,64,202
21533,-69.78,-23.6,64,202
21534,-68.66,-23.57,64,202
21535,-69.43,-25.43,64,202
21536,-70.18,-24.53,64,202
21537,-65.68,-21.62,64,201
21538,-66.43,-20.73,64,201
21539,-66.79,-21.66,64,201
21540,-64.98,-19.75,64,201
21541,-65.72,-18.86,64,201
21542,-66.07,-19.8,64,201
21543,-67.9,-18.93,64,201
21544,-68.26,-19.86,64,201
21545,-67.17,-19.83,64,201
21546,-65.38,-17.92,64,201
21547,-66.83,-16.13,64,201
21548,-68.61,-15.26,64,201
21549,-68.97,-16.19,64,201
21550,-67.9,-16.16,64,201
21551,-70.74,-15.3,64,201
21552,-71.11,-16.23,64,201
21553,-70.04,-16.21,64,201
21554,-69.7,-18.05,64,201
21555,-68.62,-18.03,64,201
21556,-69.33,-17.12,64,201
21557,-66.46,-17.96,64,201
21558,-67.18,-17.06,64,201
21559,-67.54,-18.0,64,201
21560,-69.01,-21.74,64,201
21561,-67.9,-21.7,64,201
21562,-69.36,-19.89,64,201
21563,-68.63,-20.8,64,201
21564,-71.49,-17.16,64,201
21565,-73.86,-1.9,64,201
21566,-74.61,-3.81,64,201
21567,-74.23,-2.86,64,201
21568,-72.53,-3.8,64,201
21569,-73.19,-2.85,64,201
21570,-75.37,-5.72,64,201
21571,-74.99,-4.77,64,201
21572,-76.12,-7.63,64,201
21573,-75.74,-6.68,64,201
21574,-74.04,-7.63,64,201
21575,-73.66,-6.67,64,201
21576,-74.7,-6.67,64,201
21577,-73.95,-4.76,64,201
21578,-72.9,-4.75,64,201
21579,-76.9,-9.55,64,201
21580,-76.51,-8.6,64,201
21581,-77.28,-10.5,64,201
21582,-75.57,-11.48,64,201
21583,-75.19,-10.52,64,201
21584,-76.23,-10.51,64,201
21585,-74.61,-14.36,64,201
21586,-72.49,-14.36,64,201
21587,-73.55,-14.36,64,201
21588,-73.85,-12.44,64,201
21589,-74.9,-12.44,64,201
21590,-74.23,-13.4,64,201
21591,-75.95,-12.44,64,201
21592,-70.36,-14.33,64,201
21593,-71.42,-14.35,64,201
21594,-68.24,-14.28,64,201
21595,-69.3,-14.31,64,201
21596,-69.61,-12.39,64,201
21597,-70.66,-12.41,64,201
21598,-69.98,-13.36,64,201
21599,-75.47,-8.59,64,201
21600,-74.13,-10.52,64,201
21601,-74.8,-9.56,64,201
21602,-73.37,-8.59,64,201
21603,-74.42,-8.59,64,201
21604,-72.79,-12.44,64,201
21605,-73.46,-11.48,64,201
21606,-72.1,-13.39,64,201
21607,-71.35,-11.46,64,201
21608,-71.72,-12.43,64,201
21609,-70.97,-10.49,64,201
21610,-72.32,-8.58,64,201
21611,-73.08,-10.51,64,201
21612,-72.02,-10.5,64,201
21613,-72.7,-9.54,64,201
21614,-71.24,-34.61,64,2901
21615,-70.36,-32.77,64,2901
21616,-71.23,-32.05,64,2901
21617,-69.51,-30.93,64,202
21618,-70.37,-30.2,64,202
21619,-70.8,-31.13,64,202
21620,-64.15,-20.42,64,201
21621,-63.81,-19.49,64,201
21622,-64.85,-22.3,64,201
21623,-64.5,-21.36,64,201
21624,-65.56,-24.18,64,202
21625,-65.2,-23.25,64,201
21626,-66.29,-26.05,64,202
21627,-65.92,-25.12,64,202
21628,-64.71,-24.87,64,202
21629,-67.04,-27.92,64,202
21630,-66.66,-26.99,64,202
21631,-67.82,-29.78,64,202
21632,-67.43,-28.85,64,202
21633,-65.29,-29.31,64,202
21634,-64.92,-28.37,64,202
21635,-66.17,-28.62,64,202
21636,-65.43,-26.75,64,202
21637,-64.56,-27.43,64,202
21638,-68.71,-31.82,64,202
21639,-68.3,-30.89,64,202
21640,-69.55,-33.67,64,2901
21641,-69.12,-32.75,64,202
21642,-67.06,-33.59,64,202
21643,-66.66,-32.66,64,202
21644,-67.89,-32.71,64,202
21645,-70.43,-35.52,64,2901
21646,-69.98,-34.6,64,2901
21647,-71.34,-37.36,64,2901
21648,-70.88,-36.44,64,2901
21649,-68.74,-37.32,64,2901
21650,-68.31,-36.39,64,2901
21651,-69.59,-36.43,64,2901
21652,-66.15,-37.23,64,2901
21653,-65.74,-36.29,64,2901
21654,-67.02,-36.35,64,2901
21655,-66.21,-34.47,64,202
21656,-65.35,-35.35,64,2901
21657,-68.73,-34.57,64,2901
21658,-67.88,-35.46,64,2901
21659,-67.47,-34.53,64,2901
21660,-72.31,-39.21,64,283
21661,-71.83,-38.29,64,283
21662,-70.6,-41.05,64,283
21663,-70.12,-40.13,64,283
21664,-71.47,-40.13,64,283
21665,-72.64,-44.74,64,283
21666,-72.11,-43.82,64,283
21667,-69.75,-44.74,64,283
21668,-69.26,-43.81,64,283
21669,-70.69,-43.82,64,283
21670,-66.87,-44.67,64,283
21671,-66.42,-43.73,64,283
21672,-67.84,-43.78,64,283
21673,-68.33,-41.95,64,283
21674,-69.71,-41.97,64,283
21675,-68.79,-42.88,64,283
21676,-72.47,-41.97,64,283
21677,-71.59,-42.9,64,283
21678,-71.09,-41.98,64,283
21679,-70.51,-38.28,64,283
21680,-68.77,-40.11,64,283
21681,-69.65,-39.2,64,283
21682,-67.87,-38.22,64,2901
21683,-69.19,-38.26,64,283
21684,-66.93,-41.9,64,283
21685,-67.86,-41.01,64,283
21686,-66.56,-38.17,64,2901
21687,-67.42,-40.06,64,283
21688,-66.06,-40.01,64,283
21689,-66.98,-39.12,64,283
21690,-71.19,-52.41,64,28800
21691,-70.61,-51.48,64,28800
21692,-71.75,-45.71,64,283
21693,-71.02,-49.56,64,28800
21694,-71.99,-48.6,64,28800
21695,-70.01,-50.52,64,28800
21696,-68.88,-48.58,64,28800
21697,-69.43,-49.55,64,28800
21698,-67.84,-46.63,64,28800
21699,-68.35,-47.61,64,28800
21700,-67.34,-45.65,64,283
21701,-70.28,-45.71,64,283
21702,-68.81,-45.69,64,283
21703,-71.4,-47.64,64,28800
21704,-69.87,-47.63,64,28800
21705,-70.83,-46.67,64,28800
21706,-67.02,-30.67,64,202
21707,-65.36,-32.42,64,202
21708,-66.19,-31.55,64,202
21709,-65.74,-30.43,64,202
21710,-69.09,-30.0,65,202
21711,-74.14,0.0,65,201
21712,-77.17,-7.63,65,201
21713,-66.04,-22.56,65,201
21714,-71.8,-15.31,65,201
21715,-71.49,3.79,65,201
21716,-70.18,0.0,65,201
21717,-75.65,-3.82,65,201
21718,-67.52,-26.29,65,202
21719,-64.64,-18.82,65,201
21720,-67.55,-15.23,65,201
21721,-68.98,-18.96,65,201
21722,-72.99,-7.62,65,201
21723,-74.52,-11.48,65,201
21724,-70.29,-11.44,65,201
21725,-70.79,-33.69,65,2901
21726,-67.44,-37.28,65,2901
21727,-65.82,-33.54,65,202
21728,-71.2,-44.75,65,283
21729,-69.24,-41.04,65,283
21730,-69.5,3.79,65,201
21731,-72.82,1.89,65,201
21732,-72.16,0.0,65,201
21733,-70.83,1.89,65,201
21734,-68.84,1.89,65,201
21735,-76.12,0.0,65,201
21736,-74.89,1.91,65,201
21737,-73.57,3.8,65,201
21738,-72.24,5.7,65,201
21739,-72.82,-1.89,65,201
21740,-70.83,-1.89,65,201
21741,-76.88,-1.91,65,201
21742,-74.89,-1.91,65,201
21743,-78.4,-5.73,65,201
21744,-76.41,-5.72,65,201
21745,-77.64,-3.82,65,201
21746,-73.93,-15.32,65,201
21747,-70.64,-28.2,65,202
21748,-68.29,-28.15,65,202
21749,-69.83,-26.36,65,202
21750,-66.77,-24.42,65,202
21751,-68.28,-22.64,65,201
21752,-69.04,-24.5,65,202
21753,-65.33,-20.69,65,201
21754,-66.81,-18.9,65,201
21755,-67.53,-20.76,65,201
21756,-66.11,-17.03,65,201
21757,-69.67,-15.28,65,201
21758,-70.4,-17.14,65,201
21759,-68.26,-17.09,65,201
21760,-69.74,-20.83,65,201
21761,-73.57,-3.8,65,201
21762,-75.08,-7.63,65,201
21763,-74.32,-5.72,65,201
21764,-76.62,-11.47,65,201
21765,-75.85,-9.56,65,201
21766,-73.17,-13.4,65,201
21767,-75.28,-13.4,65,201
21768,-68.93,-13.34,65,201
21769,-71.04,-13.38,65,201
21770,-73.75,-9.55,65,201
21771,-72.4,-11.47,65,201
21772,-71.65,-9.53,65,201
21773,-71.7,-35.53,65,2901
21774,-69.93,-31.85,65,202
21775,-65.07,-25.81,65,202
21776,-64.36,-23.93,65,201
21777,-66.55,-29.55,65,202
21778,-65.8,-27.68,65,202
21779,-68.3,-33.64,65,2901
21780,-67.49,-31.78,65,202
21781,-70.04,-37.35,65,2901
21782,-69.16,-35.5,65,2901
21783,-66.61,-35.41,65,2901
21784,-71.96,-41.05,65,283
21785,-70.99,-39.21,65,283
21786,-68.31,-44.72,65,283
21787,-67.39,-42.84,65,283
21788,-70.19,-42.9,65,283
21789,-68.32,-39.17,65,283
21790,-66.49,-40.96,65,283
21791,-65.65,-39.06,65,2901
21792,-71.63,-50.52,65,28800
21793,-72.33,-46.67,65,28800
21794,-70.44,-48.6,65,28800
21795,-69.33,-46.66,65,28800
21796,-64.91,-31.3,65,202
21797,-70.82,4.73,65,201
21798,-70.49,3.79,65,201
21799,-69.83,4.73,65,201
21800,-72.15,2.84,65,201
21801,-71.82,1.89,65,201
21802,-71.16,2.84,65,201
21803,-73.48,0.95,65,201
21804,-73.15,0.0,65,201
21805,-72.49,0.95,65,201
21806,-71.17,0.0,65,201
21807,-70.5,0.95,65,201
21808,-71.5,0.95,65,201
21809,-69.51,0.95,65,201
21810,-70.17,2.84,65,201
21811,-69.84,1.89,65,201
21812,-69.17,2.84,65,201
21813,-75.13,0.0,65,201
21814,-74.52,0.95,65,201
21815,-75.51,0.95,65,201
21816,-74.23,2.86,65,201
21817,-73.86,1.9,65,201
21818,-72.53,3.8,65,201
21819,-73.19,2.85,65,201
21820,-71.2,5.69,65,201
21821,-71.86,4.74,65,201
21822,-71.57,6.65,65,201
21823,-72.9,4.75,65,201
21824,-71.5,-0.95,65,201
21825,-70.5,-0.95,65,201
21826,-73.48,-0.95,65,201
21827,-72.49,-0.95,65,201
21828,-72.15,-2.84,65,201
21829,-71.82,-1.89,65,201
21830,-75.51,-0.95,65,201
21831,-74.52,-0.95,65,201
21832,-76.5,-0.95,65,201
21833,-76.26,-2.86,65,201
21834,-75.27,-2.86,65,201
21835,-75.89,-1.91,65,201
21836,-79.02,-4.77,65,201
21837,-78.02,-4.77,65,201
21838,-78.63,-3.82,65,201
21839,-77.79,-6.68,65,201
21840,-76.79,-6.68,65,201
21841,-77.4,-5.73,65,201
21842,-76.03,-4.77,65,201
21843,-76.64,-3.82,65,201
21844,-77.02,-4.77,65,201
21845,-78.25,-2.87,65,201
21846,-77.26,-2.86,65,201
21847,-77.55,-8.58,65,201
21848,-78.18,-7.64,65,201
21849,-78.79,-6.69,65,201
21850,-79.41,-5.73,65,201
21851,-72.19,-16.24,65,201
21852,-72.86,-15.32,65,201
21853,-70.23,-27.28,65,202
21854,-69.88,-29.1,65,202
21855,-68.69,-29.07,65,202
21856,-69.47,-28.18,65,202
21857,-67.9,-27.22,65,202
21858,-68.67,-26.33,65,202
21859,-69.07,-27.25,65,202
21860,-67.14,-25.36,65,202
21861,-67.9,-24.47,65,202
21862,-68.28,-25.4,65,202
21863,-66.4,-23.49,65,201
21864,-67.16,-22.6,65,201
21865,-67.53,-23.54,65,202
21866,-69.4,-22.68,65,202
21867,-69.78,-23.6,65,202
21868,-68.66,-23.57,65,202
21869,-69.43,-25.43,65,202
21870,-70.18,-24.53,65,202
21871,-65.68,-21.62,65,201
21872,-66.43,-20.73,65,201
21873,-66.79,-21.66,65,201
21874,-64.98,-19.75,65,201
21875,-65.72,-18.86,65,201
21876,-66.07,-19.8,65,201
21877,-67.9,-18.93,65,201
21878,-68.26,-19.86,65,201
21879,-67.17,-19.83,65,201
21880,-65.38,-17.92,65,201
21881,-66.83,-16.13,65,201
21882,-68.61,-15.26,65,201
21883,-68.97,-16.19,65,201
21884,-67.9,-16.16,65,201
